1738636728.699392,-0.43516209721565247,2.064100980758667,92.8276596069336,36.9986457824707,12.786331176757812,33.01966857910156,-118.59976959228516,6,3
1738636728.7554345,-0.4470713138580322,2.09456467628479,92.84015655517578,36.97995376586914,12.738554000854492,33.01966857910156,-118.59976196289062,6,3
1738636728.8862445,-0.5079945921897888,2.1953988075256348,92.8709945678711,36.933292388916016,12.867563247680664,33.01967239379883,-118.59973907470703,6,3
1738636728.9353871,-0.5366286635398865,2.2390403747558594,92.88117980957031,36.913368225097656,12.821208000183105,33.01967239379883,-118.5997314453125,6,3
1738636729.017117,-0.5627142190933228,2.2863965034484863,92.88931274414062,36.89881896972656,12.77778148651123,33.01967239379883,-118.59972381591797,6,3
1738636729.0665188,-0.5889756679534912,2.338651657104492,92.89490509033203,36.88003158569336,12.730098724365234,33.01967239379883,-118.59971618652344,6,3
1738636729.1460526,-0.6184251308441162,2.3964059352874756,92.89785766601562,36.862037658691406,12.678792953491211,33.01967239379883,-118.5997085571289,6,3
1738636729.2002172,-0.6291347146034241,2.416851043701172,92.8983154296875,36.8576774597168,12.42794132232666,33.01967239379883,-118.5997085571289,6,3
1738636729.317826,-0.7282314896583557,2.595339298248291,92.88919067382812,36.81401443481445,13.44068717956543,33.019676208496094,-118.59967803955078,6,3
1738636729.3955455,-0.7725305557250977,2.6779351234436035,92.8814468383789,36.80367660522461,13.360832214355469,33.019676208496094,-118.59967041015625,6,3
1738636729.4394999,-0.8180328011512756,2.7809855937957764,92.86722564697266,36.79091262817383,13.029417991638184,33.019676208496094,-118.59966278076172,6,3
1738636729.5137312,-0.840363085269928,2.871278762817383,92.84800720214844,36.77925109863281,12.717531204223633,33.019676208496094,-118.59965515136719,6,3
1738636729.594257,-0.8446090221405029,2.947636365890503,92.82379150390625,36.76863098144531,12.416327476501465,33.019676208496094,-118.59964752197266,6,3
1738636729.6559994,-0.8430688977241516,2.9820034503936768,92.81002044677734,36.76369857788086,12.619492530822754,33.019676208496094,-118.59963989257812,6,3
1738636729.7052145,-0.8399800062179565,3.0490057468414307,92.77850341796875,36.75044631958008,13.023133277893066,33.019676208496094,-118.59962463378906,6,3
1738636729.7821097,-0.8443313837051392,3.120847702026367,92.74356079101562,36.74298858642578,12.718972206115723,33.019676208496094,-118.59961700439453,6,3
1738636729.8460004,-0.8491759896278381,3.1587560176849365,92.72543334960938,36.739688873291016,12.945648193359375,33.01968002319336,-118.599609375,6,3
1738636729.8938408,-0.8603589534759521,3.220057249069214,92.69720458984375,36.732723236083984,12.887884140014648,33.01968002319336,-118.59960174560547,6,3
1738636729.974212,-0.871027410030365,3.284769296646118,92.66802215576172,36.72850036621094,12.826740264892578,33.01968002319336,-118.59959411621094,6,3
1738636730.0626838,-0.8758308291435242,3.3501498699188232,92.63777923583984,36.725807189941406,12.755821228027344,33.01968002319336,-118.5995864868164,6,3
1738636730.087503,-0.8741429448127747,3.4355146884918213,92.59622192382812,36.723716735839844,13.134547233581543,33.01968002319336,-118.59957122802734,6,3
1738636730.162594,-0.8678852319717407,3.4953837394714355,92.56483459472656,36.72315216064453,13.07339096069336,33.01968002319336,-118.59956359863281,6,3
1738636730.213732,-0.853743314743042,3.568028450012207,92.52324676513672,36.72339630126953,12.772229194641113,33.01968002319336,-118.59955596923828,6,3
1738636730.2936618,-0.8354606628417969,3.6327807903289795,92.48242950439453,36.7247314453125,12.516505241394043,33.019683837890625,-118.59954833984375,6,3
1738636730.344092,-0.8180158138275146,3.6927716732025146,92.44281005859375,36.727142333984375,12.230441093444824,33.019683837890625,-118.59954071044922,6,3
1738636730.4190319,-0.7997035384178162,3.7523679733276367,92.40373992919922,36.730648040771484,11.966285705566406,33.019683837890625,-118.59953308105469,6,3
1738636730.4638598,-0.7809789180755615,3.8143084049224854,92.3646240234375,36.73528289794922,12.405750274658203,33.019683837890625,-118.59951782226562,6,3
1738636730.5508077,-0.7694816589355469,3.8824493885040283,92.32577514648438,36.74111557006836,12.155966758728027,33.019683837890625,-118.5995101928711,6,3
1738636730.59646,-0.7685083746910095,3.9587597846984863,92.2873306274414,36.748260498046875,11.918731689453125,33.019683837890625,-118.59950256347656,6,3
1738636730.6746428,-0.7730259299278259,4.001535415649414,92.26819610595703,36.754547119140625,12.148898124694824,33.019683837890625,-118.59949493408203,6,3
1738636730.7354217,-0.7869500517845154,4.07387638092041,92.2394027709961,36.76430130004883,12.138795852661133,33.019683837890625,-118.5994873046875,6,3
1738636730.7834792,-0.8061472773551941,4.152166366577148,92.21046447753906,36.77424240112305,12.15023136138916,33.01968765258789,-118.59947967529297,6,3
1738636730.863845,-0.8339664340019226,4.264015197753906,92.17057800292969,36.790870666503906,12.574834823608398,33.01968765258789,-118.5994644165039,6,3
1738636730.9155393,-0.8480019569396973,4.347069263458252,92.13919067382812,36.80029296875,11.849903106689453,33.01968765258789,-118.5994644165039,6,3
1738636730.9930096,-0.8524653911590576,4.425509452819824,92.10562896728516,36.816890716552734,12.532682418823242,33.01968765258789,-118.59944915771484,6,3
1738636731.0441923,-0.8480811715126038,4.52076530456543,92.05835723876953,36.83534240722656,12.266312599182129,33.01968765258789,-118.59944152832031,6,3
1738636731.122731,-0.8396815061569214,4.584310054779053,92.02131652832031,36.85037612915039,12.242688179016113,33.01968765258789,-118.59943389892578,6,3
1738636731.252778,-0.8058486580848694,4.702388286590576,91.93028259277344,36.898197174072266,11.985918045043945,33.019691467285156,-118.59941864013672,6,3
1738636731.303918,-0.7850905656814575,4.740663051605225,91.8899154663086,36.92315673828125,12.659680366516113,33.019691467285156,-118.59940338134766,6,3
1738636731.3633227,-0.7664406895637512,4.762538433074951,91.86225891113281,36.94282531738281,12.86661434173584,33.019691467285156,-118.59939575195312,6,3
1738636731.4428728,-0.7129867076873779,4.8072004318237305,91.79246520996094,36.980831146240234,12.32518482208252,33.019691467285156,-118.5993881225586,6,3
1738636731.4944413,-0.6776667237281799,4.824675559997559,91.75149536132812,37.00249481201172,12.28386402130127,33.019691467285156,-118.59938049316406,6,3
1738636731.5736854,-0.6394150257110596,4.83315372467041,91.71196746826172,37.02845764160156,12.258695602416992,33.019691467285156,-118.59937286376953,6,3
1738636731.7025294,-0.5322709679603577,4.818328857421875,91.61824798583984,37.093971252441406,12.42448616027832,33.01969528198242,-118.59934997558594,6,3
1738636731.7485986,-0.5025308728218079,4.808750152587891,91.59765625,37.1137809753418,12.633508682250977,33.01969528198242,-118.5993423461914,6,3
1738636731.8241003,-0.4527533948421478,4.789913177490234,91.5695571899414,37.14989471435547,12.59388256072998,33.01969528198242,-118.59933471679688,6,3
1738636731.8753726,-0.38625529408454895,4.760284900665283,91.5362319946289,37.18238830566406,12.301793098449707,33.01969528198242,-118.59932708740234,6,3
1738636731.9236236,-0.3537046015262604,4.7429962158203125,91.52154541015625,37.198734283447266,12.509122848510742,33.01969528198242,-118.59931945800781,6,3
1738636731.9741678,-0.2907252609729767,4.704113483428955,91.49651336669922,37.23155212402344,12.223715782165527,33.01969528198242,-118.59931182861328,6,3
1738636732.0525942,-0.2334878295660019,4.660377502441406,91.47777557373047,37.26447296142578,11.977931022644043,33.01969909667969,-118.59930419921875,6,3
1738636732.1029537,-0.1957240253686905,4.626200199127197,91.46788787841797,37.293331146240234,12.650760650634766,33.01969909667969,-118.59928894042969,6,3
1738636732.1751907,-0.15770207345485687,4.591670036315918,91.46157836914062,37.322208404541016,12.61651611328125,33.01969909667969,-118.59928131103516,6,3
1738636732.2230868,-0.11945675313472748,4.558422088623047,91.45771789550781,37.351112365722656,12.584535598754883,33.01969909667969,-118.59927368164062,6,3
1738636732.3054433,-0.0824289470911026,4.5241265296936035,91.456787109375,37.38827133178711,12.54763412475586,33.01969909667969,-118.5992660522461,6,3
1738636732.3543985,-0.047813065350055695,4.488883972167969,91.45843505859375,37.421260833740234,13.189682960510254,33.01969909667969,-118.59925079345703,6,3
1738636732.4365304,-0.008004685863852501,4.441236972808838,91.46414184570312,37.454227447509766,12.878971099853516,33.01969909667969,-118.5992431640625,6,3
1738636732.4854755,0.028201701119542122,4.388044834136963,91.47311401367188,37.487083435058594,12.613377571105957,33.01970291137695,-118.59923553466797,6,3
1738636732.5644825,0.056193239986896515,4.342936992645264,91.4817123413086,37.51566696166992,12.567434310913086,33.01970291137695,-118.59922790527344,6,3
1738636732.6731594,0.10973499715328217,4.261142730712891,91.49774932861328,37.576297760009766,13.405877113342285,33.01970291137695,-118.59920501708984,6,3
1738636732.752525,0.15035893023014069,4.191512107849121,91.51204681396484,37.60821533203125,13.07131290435791,33.01970291137695,-118.59919738769531,6,3
1738636732.881997,0.21704578399658203,4.037647247314453,91.5452651977539,37.67078399658203,13.151588439941406,33.01970672607422,-118.59917449951172,6,3
1738636732.9491928,0.24337159097194672,3.952937126159668,91.56523132324219,37.70124053955078,12.842016220092773,33.01970672607422,-118.59916687011719,6,3
1738636732.9942393,0.2650686204433441,3.88851261138916,91.58094787597656,37.723670959472656,12.796133995056152,33.01970672607422,-118.59915924072266,6,3
1738636733.073735,0.28612005710601807,3.825545072555542,91.59732818603516,37.75303649902344,12.746216773986816,33.01970672607422,-118.59915161132812,6,3
1738636733.1336055,0.3062347173690796,3.7492189407348633,91.62052917480469,37.78183364868164,12.441415786743164,33.01970672607422,-118.5991439819336,6,3
1738636733.184117,0.3134932518005371,3.698232412338257,91.63895416259766,37.80662536621094,13.089000701904297,33.01970672607422,-118.59912872314453,6,3
1738636733.2653396,0.3121908903121948,3.6386475563049316,91.665283203125,37.838016510009766,12.778373718261719,33.01970672607422,-118.59912109375,6,3
1738636733.3254056,0.3023630976676941,3.5858848094940186,91.69303894042969,37.86554718017578,12.501474380493164,33.019710540771484,-118.59911346435547,6,3
1738636733.3726826,0.29117801785469055,3.5492913722991943,91.714599609375,37.88600158691406,12.44783878326416,33.019710540771484,-118.59910583496094,6,3
1738636733.4540403,0.28063541650772095,3.504274368286133,91.74288940429688,37.9130859375,12.847939491271973,33.019710540771484,-118.59909057617188,6,3
1738636733.5238578,0.2744309604167938,3.4634158611297607,91.76957702636719,37.940025329589844,12.555074691772461,33.019710540771484,-118.59908294677734,6,3
1738636733.582751,0.2670639753341675,3.427839517593384,91.79463958740234,37.966915130615234,12.264833450317383,33.019710540771484,-118.59907531738281,6,3
1738636733.633607,0.25484588742256165,3.3983304500579834,91.81829833984375,37.993858337402344,12.680465698242188,33.019710540771484,-118.59906005859375,6,3
1738636733.702602,0.2414269596338272,3.3802433013916016,91.83524322509766,38.014156341552734,12.644925117492676,33.019710540771484,-118.59905242919922,6,3
1738636733.7832677,0.22357887029647827,3.3661718368530273,91.85150146484375,38.037986755371094,12.633736610412598,33.01971435546875,-118.59904479980469,6,3
1738636733.8842402,0.17585955560207367,3.34617280960083,91.88565826416016,38.096839904785156,12.98261833190918,33.01971435546875,-118.5990219116211,6,3
1738636733.965833,0.16046558320522308,3.336703062057495,91.90058135986328,38.125125885009766,12.659628868103027,33.01971435546875,-118.59901428222656,6,3
1738636734.015344,0.15421055257320404,3.3263497352600098,91.90958404541016,38.15380096435547,13.294512748718262,33.01971435546875,-118.5989990234375,6,3
1738636734.0998588,0.1526033580303192,3.3109970092773438,91.91715240478516,38.17552185058594,13.22323989868164,33.01971435546875,-118.59899139404297,6,3
1738636734.146507,0.15352998673915863,3.2973148822784424,91.92164611816406,38.19374084472656,13.408153533935547,33.01971435546875,-118.59898376464844,6,3
1738636734.223104,0.158096581697464,3.270125389099121,91.9280014038086,38.23408508300781,13.3236665725708,33.01971435546875,-118.5989761352539,6,3
1738636734.3539019,0.1864662766456604,3.1700222492218018,91.94595336914062,38.296634674072266,13.300581932067871,33.019718170166016,-118.59895324707031,6,3
1738636734.413439,0.194069042801857,3.154052257537842,91.94816589355469,38.300289154052734,13.733386039733887,33.019718170166016,-118.59894561767578,6,3
1738636734.4667165,0.2422998994588852,3.0708651542663574,91.95793914794922,38.35071563720703,14.042923927307129,33.019718170166016,-118.59893035888672,6,3
1738636734.5265653,0.2690644860267639,3.024216651916504,91.96358489990234,38.36479187011719,14.195685386657715,33.019718170166016,-118.59892272949219,6,3
1738636734.6027815,0.3267822265625,2.9181649684906006,91.97785186767578,38.39904022216797,14.483939170837402,33.019718170166016,-118.59890747070312,6,3
1738636734.6533337,0.3702465891838074,2.8305342197418213,91.99198913574219,38.42526626586914,14.337035179138184,33.019718170166016,-118.5988998413086,6,3
1738636734.813803,0.47143155336380005,2.6039435863494873,92.03899383544922,38.473655700683594,14.483770370483398,33.01972198486328,-118.598876953125,6,3
1738636734.8627589,0.5192739963531494,2.5000247955322266,92.06489562988281,38.49538803100586,14.336152076721191,33.01972198486328,-118.59886932373047,6,3
1738636734.9045646,0.5534709692001343,2.429861068725586,92.08368682861328,38.5080451965332,14.463521003723145,33.01972198486328,-118.59886169433594,6,3
1738636734.9825184,0.6205681562423706,2.289365768432617,92.12553405761719,38.52895736694336,14.710938453674316,33.01972198486328,-118.59884643554688,6,3
1738636735.0634954,0.6659379005432129,2.185734748840332,92.16027069091797,38.54350662231445,14.5574951171875,33.01972198486328,-118.59883880615234,6,3
1738636735.1045718,0.7173370122909546,2.050102472305298,92.21253204345703,38.559959411621094,14.818020820617676,33.01972198486328,-118.59882354736328,6,3
1738636735.2441669,0.7654428482055664,1.8637751340866089,92.30299377441406,38.583126068115234,14.501579284667969,33.01972198486328,-118.59880828857422,6,3
1738636735.302107,0.7794210314750671,1.7523460388183594,92.37113189697266,38.591941833496094,14.761967658996582,33.01972579956055,-118.59879302978516,6,3
1738636735.3797176,0.7825215458869934,1.7005219459533691,92.40652465820312,38.595699310302734,14.879484176635742,33.01972579956055,-118.59878540039062,6,3
1738636735.4240048,0.793956458568573,1.6038519144058228,92.47848510742188,38.60329818725586,14.417712211608887,33.01972579956055,-118.5987777709961,6,3
1738636735.5028806,0.8045256733894348,1.514810562133789,92.55036163330078,38.60762023925781,14.668529510498047,33.01972579956055,-118.59876251220703,6,3
1738636735.5539567,0.8073989748954773,1.453798770904541,92.6043472290039,38.6102180480957,14.510529518127441,33.01972579956055,-118.5987548828125,6,3
1738636735.682297,0.7847480177879333,1.3558837175369263,92.71360778808594,38.61260986328125,14.873205184936523,33.01972579956055,-118.5987319946289,6,3
